7/17/2019/08:22:15	M1   	1014.9	0.0	28.6112	17.66	101.17	29.1275	17.66	101.41	28.5663	17.66	101.04	29.2312	17.66	101.49	NaN	17.63	NaN	28.5775	17.63	100.37	28.5450	17.63	100.80	28.6475	17.63	100.27	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:16	M1   	1014.9	0.0	28.5925	17.66	101.36	29.1212	17.66	101.47	28.5350	17.66	101.33	29.2300	17.66	101.50	NaN	17.63	NaN	28.6225	17.63	99.86	28.5325	17.63	100.94	28.6375	17.63	100.37	NaN	NaN	NaN	NaN	17.6688	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:17	M1   	1014.9	0.0	28.5900	17.67	101.35	29.1112	17.67	101.54	28.5388	17.67	101.28	29.2212	17.67	101.56	NaN	17.63	NaN	28.5950	17.63	100.17	28.5425	17.63	100.83	28.6375	17.63	100.37	NaN	NaN	NaN	NaN	17.6612	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:18	M1   	1014.9	0.0	28.6075	17.66	101.20	29.1363	17.66	101.32	28.5488	17.66	101.20	29.2462	17.66	101.35	NaN	17.63	NaN	28.5875	17.63	100.26	28.5425	17.63	100.83	28.6525	17.63	100.22	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:19	M1   	1014.9	0.0	28.6013	17.66	101.27	29.1312	17.66	101.37	28.5587	17.66	101.11	29.2412	17.66	101.40	NaN	17.63	NaN	28.5900	17.63	100.23	28.5325	17.63	100.94	28.6375	17.63	100.37	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:20	M1   	1014.9	0.0	28.6088	17.66	101.20	29.1212	17.66	101.47	28.5512	17.66	101.18	29.2400	17.66	101.41	NaN	17.63	NaN	28.5825	17.63	100.31	28.5375	17.63	100.88	28.6350	17.63	100.40	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:21	M1   	1014.9	0.0	28.5925	17.66	101.36	29.1288	17.66	101.40	28.5587	17.66	101.11	29.2488	17.66	101.33	NaN	17.63	NaN	28.6350	17.63	99.72	28.5275	17.63	100.99	28.6525	17.63	100.22	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:22	M1   	1014.9	0.0	28.5900	17.66	101.38	29.1388	17.66	101.30	28.5512	17.66	101.18	29.2412	17.66	101.40	NaN	17.63	NaN	28.5925	17.63	100.20	28.5250	17.63	101.02	28.6525	17.63	100.22	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:23	M1   	1014.9	0.0	28.5900	17.66	101.38	29.1312	17.66	101.37	28.5587	17.66	101.11	29.2312	17.66	101.49	NaN	17.63	NaN	28.6075	17.63	100.03	28.5400	17.63	100.85	28.6325	17.63	100.43	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:24	M1   	1014.9	0.0	28.5900	17.66	101.38	29.1388	17.66	101.30	28.5425	17.66	101.26	29.2300	17.66	101.50	NaN	17.63	NaN	28.6225	17.63	99.86	28.5400	17.63	100.85	28.6475	17.63	100.27	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:25	M1   	1014.9	0.0	28.6075	17.66	101.21	29.1225	17.66	101.46	28.5488	17.66	101.20	29.2300	17.66	101.50	NaN	17.63	NaN	28.5975	17.63	100.14	28.5375	17.63	100.88	28.6675	17.63	100.07	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:26	M1   	1014.9	0.0	28.6188	17.66	101.10	29.1375	17.66	101.31	28.5500	17.66	101.19	29.2475	17.66	101.34	NaN	17.63	NaN	28.6000	17.63	100.11	28.5325	17.63	100.94	28.6550	17.63	100.20	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:27	M1   	1014.9	0.0	28.5937	17.66	101.35	29.1312	17.66	101.37	28.5325	17.66	101.36	29.2325	17.66	101.48	NaN	17.63	NaN	28.6275	17.63	99.81	28.5425	17.63	100.83	28.6425	17.63	100.32	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:28	M1   	1014.9	0.0	28.6250	17.66	101.03	29.1475	17.66	101.22	28.5388	17.66	101.30	29.2387	17.66	101.42	NaN	17.63	NaN	28.6100	17.63	100.00	28.5475	17.63	100.77	28.6550	17.63	100.20	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:29	M1   	1014.9	0.0	28.5950	17.66	101.33	29.1325	17.66	101.36	28.5488	17.66	101.20	29.2312	17.66	101.49	NaN	17.63	NaN	28.5750	17.63	100.40	28.5450	17.63	100.80	28.6700	17.63	100.05	NaN	NaN	NaN	NaN	17.6688	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:30	M1   	1014.9	0.0	28.5900	17.67	101.35	29.1212	17.67	101.44	28.5500	17.67	101.17	29.2300	17.67	101.48	NaN	17.63	NaN	28.5750	17.63	100.40	28.5550	17.63	100.69	28.6625	17.63	100.12	NaN	NaN	NaN	NaN	17.6612	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:31	M1   	1014.9	0.0	28.6163	17.66	101.12	29.1462	17.66	101.22	28.5500	17.66	101.19	29.2300	17.66	101.50	NaN	17.63	NaN	28.6125	17.63	99.98	28.5450	17.63	100.80	28.6425	17.63	100.32	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:32	M1   	1014.9	0.0	28.6112	17.66	101.17	29.1325	17.66	101.36	28.5412	17.66	101.28	29.2212	17.66	101.59	NaN	17.63	NaN	28.6000	17.63	100.11	28.5625	17.63	100.61	28.6475	17.63	100.27	NaN	NaN	NaN	NaN	17.6688	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:33	M1   	1014.9	0.0	28.6013	17.67	101.24	29.1388	17.67	101.27	28.5400	17.67	101.27	29.2288	17.67	101.49	NaN	17.63	NaN	28.6150	17.63	99.95	28.5625	17.63	100.61	28.6475	17.63	100.27	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:34	M1   	1014.9	0.0	28.6088	17.67	101.16	29.1225	17.67	101.43	28.5488	17.67	101.18	29.2387	17.67	101.39	NaN	17.63	NaN	28.5975	17.63	100.14	28.5475	17.63	100.77	28.6575	17.63	100.17	NaN	NaN	NaN	NaN	17.6612	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:35	M1   	1014.9	0.0	28.5925	17.66	101.35	29.1200	17.66	101.48	28.5325	17.66	101.36	29.2225	17.66	101.57	NaN	17.63	NaN	28.6175	17.63	99.92	28.5450	17.63	100.80	28.6500	17.63	100.25	NaN	NaN	NaN	NaN	17.6688	17.67	OFF	17.6275	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:36	M1   	1014.9	0.0	28.5812	17.67	101.44	29.1288	17.67	101.37	28.5300	17.67	101.36	29.2288	17.67	101.49	NaN	17.63	NaN	28.6025	17.63	100.10	28.5562	17.63	100.69	28.6537	17.63	100.22	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:37	M1   	1014.9	0.0	28.6150	17.67	101.10	29.1212	17.67	101.44	28.5737	17.67	100.94	29.2475	17.67	101.31	NaN	17.62	NaN	28.5925	17.62	100.25	28.5475	17.62	100.82	28.6550	17.62	100.23	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:38	M1   	1014.9	0.0	28.6200	17.67	101.05	29.1200	17.67	101.45	28.5450	17.67	101.22	29.2237	17.67	101.54	NaN	17.62	NaN	28.6000	17.62	100.17	28.5375	17.62	100.93	28.6400	17.62	100.39	NaN	NaN	NaN	NaN	17.6612	17.66	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:39	M1   	1014.9	0.0	28.5763	17.66	101.52	29.1462	17.66	101.22	28.5488	17.66	101.20	29.2375	17.66	101.43	NaN	17.62	NaN	28.5950	17.62	100.22	28.5325	17.62	100.99	28.6475	17.62	100.31	NaN	NaN	NaN	NaN	17.6688	17.67	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:40	M1   	1014.9	0.0	28.5787	17.67	101.47	29.1238	17.67	101.42	28.5325	17.67	101.34	29.2225	17.67	101.55	NaN	17.62	NaN	28.5825	17.62	100.36	28.5425	17.62	100.88	28.6625	17.62	100.16	NaN	NaN	NaN	NaN	17.6612	17.66	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:41	M1   	1014.9	0.0	28.6062	17.66	101.22	29.1375	17.66	101.31	28.5388	17.66	101.30	29.2462	17.66	101.35	NaN	17.62	NaN	28.5925	17.62	100.25	28.5450	17.62	100.85	28.6400	17.62	100.39	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:42	M1   	1014.9	0.0	28.6100	17.66	101.18	29.1225	17.66	101.46	28.5575	17.66	101.12	29.2500	17.66	101.31	NaN	17.62	NaN	28.6050	17.62	100.11	28.5350	17.62	100.96	28.6400	17.62	100.39	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6225	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:43	M1   	1014.9	0.0	28.6100	17.66	101.18	29.1200	17.66	101.48	28.5512	17.66	101.18	29.2237	17.66	101.56	NaN	17.62	NaN	28.6100	17.62	100.04	28.5550	17.62	100.73	28.6450	17.62	100.33	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:44	M1   	1014.9	0.0	28.5925	17.66	101.36	29.1112	17.66	101.57	28.5587	17.66	101.11	29.2375	17.66	101.43	NaN	17.63	NaN	28.5775	17.63	100.37	28.5625	17.63	100.61	28.6600	17.63	100.15	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:45	M1   	1014.9	0.0	28.5988	17.66	101.30	29.1363	17.66	101.33	28.5425	17.66	101.26	29.2225	17.66	101.58	NaN	17.63	NaN	28.5775	17.63	100.37	28.5400	17.63	100.85	28.6550	17.63	100.20	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:46	M1   	1014.9	0.0	28.6000	17.66	101.28	29.1575	17.66	101.12	28.5400	17.66	101.29	29.2200	17.66	101.60	NaN	17.63	NaN	28.6000	17.63	100.11	28.5350	17.63	100.91	28.6400	17.63	100.35	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:47	M1   	1014.9	0.0	28.6088	17.66	101.20	29.1425	17.66	101.26	28.5488	17.66	101.20	29.2375	17.66	101.43	NaN	17.63	NaN	28.5950	17.63	100.17	28.5225	17.63	101.05	28.6425	17.63	100.32	NaN	NaN	NaN	NaN	17.6688	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:48	M1   	1014.9	0.0	28.6188	17.67	101.07	29.1400	17.67	101.26	28.5675	17.67	101.01	29.2400	17.67	101.38	NaN	17.63	NaN	28.5800	17.63	100.34	28.5375	17.63	100.88	28.6475	17.63	100.27	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:49	M1   	1014.9	0.0	28.6112	17.67	101.14	29.1400	17.67	101.26	28.5612	17.67	101.06	29.2400	17.67	101.38	NaN	17.63	NaN	28.5700	17.63	100.45	28.5575	17.63	100.66	28.6475	17.63	100.27	NaN	NaN	NaN	NaN	17.6612	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:50	M1   	1014.9	0.0	28.6275	17.66	101.00	29.1312	17.66	101.37	28.5512	17.66	101.18	29.2488	17.66	101.32	NaN	17.63	NaN	28.5500	17.63	100.68	28.5525	17.63	100.72	28.6650	17.63	100.10	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:51	M1   	1014.9	0.0	28.6125	17.66	101.16	29.1212	17.66	101.47	28.5412	17.66	101.28	29.2150	17.66	101.65	NaN	17.63	NaN	28.5750	17.63	100.40	28.5600	17.63	100.63	28.6550	17.63	100.20	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:52	M1   	1014.9	0.0	28.5925	17.66	101.36	29.1288	17.66	101.40	28.5400	17.66	101.29	29.2362	17.66	101.44	NaN	17.63	NaN	28.5625	17.63	100.54	28.5600	17.63	100.63	28.6650	17.63	100.10	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:53	M1   	1014.9	0.0	28.6075	17.66	101.21	29.1388	17.66	101.30	28.5575	17.66	101.12	29.2312	17.66	101.49	NaN	17.63	NaN	28.5625	17.63	100.54	28.5562	17.63	100.68	28.6500	17.63	100.25	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:54	M1   	1014.9	0.0	28.6013	17.66	101.27	29.1312	17.66	101.37	28.5512	17.66	101.18	29.2125	17.66	101.67	NaN	17.63	NaN	28.5650	17.63	100.51	28.5550	17.63	100.69	28.6525	17.63	100.22	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:55	M1   	1014.9	0.0	28.6175	17.66	101.11	29.1212	17.66	101.47	28.5587	17.66	101.11	29.2187	17.66	101.61	NaN	17.63	NaN	28.6025	17.63	100.09	28.5625	17.63	100.61	28.6575	17.63	100.17	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:56	M1   	1014.9	0.0	28.6200	17.66	101.08	29.1200	17.66	101.48	28.5338	17.66	101.35	29.2288	17.66	101.52	NaN	17.63	NaN	28.5775	17.63	100.37	28.5400	17.63	100.85	28.6525	17.63	100.22	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:57	M1   	1014.9	0.0	28.6025	17.66	101.26	29.1200	17.66	101.48	28.5300	17.66	101.38	29.2212	17.66	101.59	NaN	17.63	NaN	28.5800	17.63	100.34	28.5450	17.63	100.80	28.6575	17.63	100.17	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:58	M1   	1014.9	0.0	28.6088	17.66	101.20	29.0937	17.66	101.74	28.5562	17.66	101.13	29.2462	17.66	101.35	NaN	17.63	NaN	28.6100	17.63	100.00	28.5550	17.63	100.69	28.6475	17.63	100.27	NaN	NaN	NaN	NaN	17.6688	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:22:59	M1   	1014.9	0.0	28.6188	17.67	101.07	29.1250	17.67	101.41	28.5338	17.67	101.33	29.2325	17.67	101.46	NaN	17.63	NaN	28.6050	17.63	100.06	28.5375	17.63	100.88	28.6400	17.63	100.35	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:00	M1   	1014.9	0.0	28.5937	17.67	101.31	29.1125	17.67	101.52	28.5475	17.67	101.19	29.2475	17.67	101.31	NaN	17.63	NaN	28.5900	17.63	100.23	28.5300	17.63	100.97	28.6450	17.63	100.30	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:01	M1   	1014.9	0.0	28.6075	17.67	101.17	29.1100	17.67	101.55	28.5587	17.67	101.09	29.2500	17.67	101.28	NaN	17.63	NaN	28.5975	17.63	100.14	28.5350	17.63	100.91	28.6550	17.63	100.20	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6275	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:02	M1   	1014.9	0.0	28.6013	17.67	101.24	29.1275	17.67	101.38	28.5512	17.67	101.16	29.2412	17.67	101.37	NaN	17.63	NaN	28.6050	17.63	100.07	28.5500	17.63	100.76	28.6425	17.63	100.33	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6225	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:03	M1   	1014.9	0.0	28.5912	17.67	101.34	29.1388	17.67	101.27	28.5412	17.67	101.25	29.2138	17.67	101.63	NaN	17.62	NaN	28.5650	17.62	100.55	28.5525	17.62	100.75	28.6525	17.62	100.25	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:04	M1   	1014.9	0.0	28.5812	17.67	101.44	29.1225	17.67	101.43	28.5312	17.67	101.35	29.2187	17.67	101.58	NaN	17.63	NaN	28.5800	17.63	100.34	28.5600	17.63	100.63	28.6575	17.63	100.17	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:05	M1   	1014.9	0.0	28.5712	17.67	101.54	29.1462	17.67	101.20	28.5388	17.67	101.28	29.2462	17.67	101.32	NaN	17.63	NaN	28.5950	17.63	100.17	28.5575	17.63	100.66	28.6500	17.63	100.25	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:06	M1   	1014.9	0.0	28.6137	17.67	101.11	29.1238	17.67	101.42	28.5312	17.67	101.35	29.2412	17.67	101.37	NaN	17.63	NaN	28.6275	17.63	99.81	28.5450	17.63	100.80	28.6475	17.63	100.27	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:07	M1   	1014.9	0.0	28.6112	17.67	101.14	29.1288	17.67	101.37	28.5300	17.67	101.36	29.2225	17.67	101.55	NaN	17.63	NaN	28.5975	17.63	100.14	28.5400	17.63	100.85	28.6400	17.63	100.35	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:08	M1   	1014.9	0.0	28.6188	17.67	101.06	29.1300	17.67	101.36	28.5300	17.67	101.36	29.2288	17.67	101.49	NaN	17.63	NaN	28.6100	17.63	100.00	28.5650	17.63	100.58	28.6425	17.63	100.32	NaN	NaN	NaN	NaN	17.6700	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:09	M1   	1014.9	0.0	28.6025	17.67	101.22	29.1300	17.67	101.36	28.5475	17.67	101.19	29.2300	17.67	101.48	NaN	17.63	NaN	28.5837	17.63	100.30	28.5388	17.63	100.87	28.6537	17.63	100.21	NaN	NaN	NaN	NaN	17.6612	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:10	M1   	1014.9	0.0	28.5825	17.66	101.45	29.1300	17.66	101.38	28.5412	17.66	101.27	29.2125	17.66	101.67	NaN	17.63	NaN	28.5875	17.63	100.26	28.5250	17.63	101.02	28.6600	17.63	100.15	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:11	M1   	1014.9	0.0	28.5888	17.66	101.40	29.1388	17.66	101.30	28.5575	17.66	101.12	29.2275	17.66	101.53	NaN	17.63	NaN	28.5900	17.63	100.23	28.5350	17.63	100.91	28.6575	17.63	100.17	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:12	M1   	1014.9	0.0	28.5900	17.66	101.38	29.1225	17.66	101.46	28.5338	17.66	101.35	29.2212	17.66	101.59	NaN	17.63	NaN	28.6088	17.63	100.02	28.5275	17.63	100.99	28.6425	17.63	100.32	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:13	M1   	1014.9	0.0	28.5812	17.66	101.47	29.1375	17.66	101.31	28.5475	17.66	101.22	29.2375	17.66	101.43	NaN	17.63	NaN	28.5937	17.63	100.18	28.5437	17.63	100.81	28.6412	17.63	100.34	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:14	M1   	1014.9	0.0	28.6062	17.66	101.22	29.1312	17.66	101.37	28.5675	17.66	101.03	29.2312	17.66	101.49	NaN	17.63	NaN	28.5975	17.63	100.14	28.5525	17.63	100.72	28.6625	17.63	100.12	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:15	M1   	1014.9	0.0	28.6100	17.66	101.18	29.1038	17.66	101.64	28.5437	17.66	101.25	29.2300	17.66	101.50	NaN	17.63	NaN	28.5875	17.63	100.26	28.5525	17.63	100.72	28.6650	17.63	100.10	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6325	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:16	M1   	1014.9	0.0	28.5925	17.66	101.36	29.1175	17.66	101.51	28.5400	17.66	101.29	29.2475	17.66	101.34	NaN	17.63	NaN	28.5800	17.63	100.33	28.5300	17.63	100.95	28.6500	17.63	100.24	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6363	17.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:17	M1   	1014.9	0.0	28.5988	17.66	101.30	29.1375	17.66	101.31	28.5400	17.66	101.29	29.2325	17.66	101.48	NaN	17.64	NaN	28.5875	17.64	100.22	28.5375	17.64	100.85	28.6475	17.64	100.25	NaN	NaN	NaN	NaN	17.6688	17.67	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:18	M1   	1014.9	0.0	28.6088	17.67	101.17	29.1225	17.67	101.43	28.5400	17.67	101.27	29.2387	17.67	101.40	NaN	17.63	NaN	28.6025	17.63	100.09	28.5600	17.63	100.63	28.6450	17.63	100.30	NaN	NaN	NaN	NaN	17.6612	17.66	OFF	17.6300	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:19	M1   	1014.9	0.0	28.6013	17.66	101.27	29.1288	17.66	101.39	28.5400	17.66	101.28	29.2400	17.66	101.41	NaN	17.63	NaN	28.5775	17.63	100.37	28.5600	17.63	100.63	28.6550	17.63	100.20	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6275	17.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:20	M1   	1014.9	0.0	28.6000	17.66	101.28	29.1562	17.66	101.13	28.5488	17.66	101.20	29.2312	17.66	101.49	NaN	17.63	NaN	28.5825	17.63	100.32	28.5575	17.63	100.67	28.6475	17.63	100.28	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:21	M1   	1014.9	0.0	28.5825	17.66	101.46	29.1337	17.66	101.35	28.5412	17.66	101.28	29.2563	17.66	101.25	NaN	17.62	NaN	28.6050	17.62	100.11	28.5463	17.62	100.83	28.6663	17.62	100.12	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/08:23:22	M1   	1014.9	0.0	28.5888	17.66	101.40	29.1300	17.66	101.39	28.5488	17.66	101.20	29.2425	17.66	101.38	NaN	17.62	NaN	28.5750	17.62	100.45	28.5425	17.62	100.88	28.6550	17.62	100.23	NaN	NaN	NaN	NaN	17.6600	17.66	OFF	17.6200	17.62	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
