7/15/2019/09:07:49	F1   	1017.7	0.0	28.4300	18.15	100.43	29.0300	18.15	99.91	28.4900	18.15	99.54	29.1600	18.15	99.50	NaN	18.11	NaN	28.4300	18.11	100.75	28.4700	18.11	99.62	28.5000	18.11	100.03	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:07:50	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0300	18.15	99.91	28.4900	18.15	99.54	29.1600	18.15	99.50	NaN	18.10	NaN	28.4213	18.10	100.90	28.4875	18.10	99.48	28.4737	18.10	100.34	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:07:51	F1   	1017.7	0.0	28.4400	18.15	100.33	29.0300	18.15	99.91	28.4700	18.15	99.73	29.1700	18.15	99.40	NaN	18.10	NaN	28.4100	18.10	101.02	28.4700	18.10	99.67	28.4600	18.10	100.48	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:07:52	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0300	18.15	99.91	28.4600	18.15	99.82	29.1900	18.15	99.22	NaN	18.10	NaN	28.3900	18.10	101.25	28.4900	18.10	99.45	28.4800	18.10	100.27	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:07:53	F1   	1017.7	0.0	28.4700	18.16	100.00	29.0500	18.16	99.69	28.4600	18.16	99.80	29.1900	18.16	99.19	NaN	18.11	NaN	28.4425	18.11	100.61	28.4900	18.11	99.40	28.4800	18.11	100.24	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1013	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:07:54	F1   	1017.7	0.0	28.4400	18.16	100.30	29.0400	18.16	99.78	28.4600	18.16	99.80	29.1900	18.16	99.19	NaN	18.10	NaN	28.4400	18.10	100.68	28.4900	18.10	99.44	28.4900	18.10	100.17	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:07:55	F1   	1017.7	0.0	28.4600	18.16	100.10	29.0400	18.16	99.78	28.4700	18.16	99.70	29.2100	18.16	99.00	NaN	18.11	NaN	28.4200	18.11	100.86	28.4900	18.11	99.40	28.4600	18.11	100.44	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:07:56	F1   	1017.7	0.0	28.4700	18.16	100.00	29.0400	18.16	99.78	28.4800	18.16	99.61	29.1700	18.16	99.38	NaN	18.11	NaN	28.4600	18.11	100.41	28.4800	18.11	99.51	28.4600	18.11	100.44	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:07:57	F1   	1017.7	0.0	28.4400	18.16	100.30	29.0100	18.16	100.07	28.4900	18.16	99.52	29.1700	18.16	99.38	NaN	18.12	NaN	28.4300	18.12	100.70	28.4900	18.12	99.36	28.4600	18.12	100.40	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:07:58	F1   	1017.7	0.0	28.4500	18.16	100.20	29.0200	18.16	99.97	28.4900	18.16	99.52	29.1500	18.16	99.56	NaN	18.11	NaN	28.4800	18.11	100.19	28.4600	18.11	99.73	28.4700	18.11	100.34	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:07:59	F1   	1017.7	0.0	28.4600	18.16	100.10	29.0600	18.16	99.59	28.4700	18.16	99.70	29.1700	18.16	99.38	NaN	18.11	NaN	28.4600	18.11	100.41	28.5000	18.11	99.29	28.4500	18.11	100.54	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:00	F1   	1017.7	0.0	28.4400	18.16	100.30	29.0100	18.16	100.07	28.4800	18.16	99.61	29.1600	18.16	99.47	NaN	18.10	NaN	28.4500	18.10	100.57	28.4800	18.10	99.56	28.4700	18.10	100.37	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:01	F1   	1017.7	0.0	28.4400	18.15	100.33	29.0200	18.15	100.00	28.5000	18.15	99.45	29.1600	18.15	99.50	NaN	18.10	NaN	28.4700	18.10	100.35	28.4900	18.10	99.45	28.4600	18.10	100.48	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:02	F1   	1017.7	0.0	28.4700	18.15	100.03	29.0500	18.15	99.72	28.4800	18.15	99.63	29.1900	18.15	99.22	NaN	18.10	NaN	28.4700	18.10	100.35	28.4725	18.10	99.64	28.4600	18.10	100.48	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:03	F1   	1017.7	0.0	28.4612	18.15	100.12	29.0500	18.15	99.72	28.4800	18.15	99.63	29.1725	18.15	99.38	NaN	18.10	NaN	28.4500	18.10	100.57	28.4800	18.10	99.56	28.4900	18.10	100.17	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:04	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0200	18.15	100.00	28.4800	18.15	99.63	29.1600	18.15	99.50	NaN	18.10	NaN	28.4200	18.10	100.91	28.4700	18.10	99.67	28.4700	18.10	100.37	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:05	F1   	1017.7	0.0	28.4600	18.15	100.13	29.0300	18.15	99.91	28.4700	18.15	99.73	29.1700	18.15	99.40	NaN	18.10	NaN	28.4500	18.10	100.57	28.4900	18.10	99.45	28.4700	18.10	100.37	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:06	F1   	1017.7	0.0	28.4600	18.16	100.10	29.0300	18.16	99.88	28.4900	18.16	99.52	29.1800	18.16	99.28	NaN	18.10	NaN	28.4588	18.10	100.48	28.4812	18.10	99.55	28.4612	18.10	100.46	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1088	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:07	F1   	1017.7	0.0	28.4500	18.16	100.20	29.0200	18.16	99.97	28.4900	18.16	99.52	29.1900	18.16	99.19	NaN	18.11	NaN	28.4500	18.11	100.53	28.4600	18.11	99.74	28.4700	18.11	100.34	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:08	F1   	1017.7	0.0	28.4500	18.16	100.20	29.0400	18.16	99.78	28.4500	18.16	99.89	29.1700	18.16	99.38	NaN	18.11	NaN	28.4600	18.11	100.41	28.4700	18.11	99.62	28.4500	18.11	100.54	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:09	F1   	1017.7	0.0	28.4588	18.16	100.11	29.0312	18.16	99.86	28.4937	18.16	99.48	29.1525	18.16	99.54	NaN	18.11	NaN	28.4687	18.11	100.31	28.4700	18.11	99.62	28.4588	18.11	100.45	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:10	F1   	1017.7	0.0	28.4700	18.16	100.00	29.0300	18.16	99.88	28.4900	18.16	99.52	29.1900	18.16	99.19	NaN	18.11	NaN	28.4500	18.11	100.52	28.4900	18.11	99.40	28.4800	18.11	100.24	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:11	F1   	1017.7	0.0	28.4700	18.16	100.00	29.0400	18.16	99.78	28.5000	18.16	99.42	29.1600	18.16	99.47	NaN	18.11	NaN	28.4600	18.11	100.41	28.4800	18.11	99.51	28.4800	18.11	100.24	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:12	F1   	1017.7	0.0	28.4500	18.16	100.20	29.0200	18.16	99.97	28.4900	18.16	99.52	29.1700	18.16	99.38	NaN	18.11	NaN	28.4800	18.11	100.19	28.4800	18.11	99.51	28.4800	18.11	100.24	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:13	F1   	1017.7	0.0	28.4500	18.16	100.20	29.0300	18.16	99.88	28.4900	18.16	99.52	29.1300	18.16	99.75	NaN	18.10	NaN	28.4600	18.10	100.46	28.4700	18.10	99.67	28.4700	18.10	100.37	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:14	F1   	1017.7	0.0	28.4600	18.16	100.10	29.0200	18.16	99.97	28.4700	18.16	99.70	29.1700	18.16	99.38	NaN	18.10	NaN	28.4425	18.10	100.66	28.4788	18.10	99.57	28.4612	18.10	100.46	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:15	F1   	1017.7	0.0	28.4600	18.15	100.13	29.0100	18.15	100.10	28.4900	18.15	99.54	29.1700	18.15	99.40	NaN	18.10	NaN	28.4400	18.10	100.69	28.4700	18.10	99.67	28.4600	18.10	100.48	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:16	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0300	18.15	99.91	28.4700	18.15	99.73	29.1800	18.15	99.31	NaN	18.10	NaN	28.4500	18.10	100.57	28.5000	18.10	99.34	28.4500	18.10	100.58	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:17	F1   	1017.7	0.0	28.4600	18.15	100.13	29.0300	18.15	99.91	28.4600	18.15	99.82	29.1700	18.15	99.40	NaN	18.10	NaN	28.4500	18.10	100.57	28.4800	18.10	99.56	28.4700	18.10	100.37	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:18	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0300	18.15	99.91	28.4800	18.15	99.63	29.1600	18.15	99.50	NaN	18.11	NaN	28.4500	18.11	100.52	28.4712	18.11	99.61	28.4700	18.11	100.34	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:19	F1   	1017.7	0.0	28.4600	18.15	100.13	29.0700	18.15	99.52	28.4700	18.15	99.73	29.1800	18.15	99.31	NaN	18.11	NaN	28.4700	18.11	100.30	28.4800	18.11	99.51	28.4400	18.11	100.64	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:20	F1   	1017.7	0.0	28.4400	18.15	100.33	29.0400	18.15	99.81	28.4900	18.15	99.54	29.1700	18.15	99.40	NaN	18.11	NaN	28.4300	18.11	100.75	28.4700	18.11	99.62	28.4700	18.11	100.34	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:21	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0500	18.15	99.72	28.4800	18.15	99.63	29.1600	18.15	99.50	NaN	18.11	NaN	28.3950	18.11	101.14	28.4788	18.11	99.53	28.4700	18.11	100.34	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:22	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0400	18.15	99.81	28.4600	18.15	99.82	29.1600	18.15	99.50	NaN	18.11	NaN	28.4500	18.11	100.52	28.4800	18.11	99.51	28.4700	18.11	100.34	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:23	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0400	18.15	99.81	28.4900	18.15	99.54	29.1700	18.15	99.40	NaN	18.11	NaN	28.4000	18.11	101.09	28.4900	18.11	99.40	28.4700	18.11	100.34	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:24	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0400	18.15	99.81	28.4900	18.15	99.54	29.1800	18.15	99.31	NaN	18.11	NaN	28.4300	18.11	100.75	28.4800	18.11	99.51	28.4600	18.11	100.44	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:25	F1   	1017.7	0.0	28.4300	18.15	100.43	29.0300	18.15	99.91	28.4800	18.15	99.63	29.1800	18.15	99.31	NaN	18.12	NaN	28.4300	18.12	100.70	28.4500	18.12	99.79	28.4600	18.12	100.40	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:26	F1   	1017.7	0.0	28.4400	18.15	100.33	29.0200	18.15	100.00	28.4700	18.15	99.73	29.1600	18.15	99.50	NaN	18.11	NaN	28.4300	18.11	100.75	28.4800	18.11	99.51	28.4700	18.11	100.34	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:27	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0600	18.15	99.62	28.4700	18.15	99.73	29.1800	18.15	99.31	NaN	18.11	NaN	28.4300	18.11	100.75	28.4700	18.11	99.62	28.4600	18.11	100.44	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:28	F1   	1017.7	0.0	28.4500	18.15	100.23	29.0100	18.15	100.10	28.4800	18.15	99.63	29.1700	18.15	99.40	NaN	18.11	NaN	28.4500	18.11	100.52	28.4600	18.11	99.73	28.4800	18.11	100.24	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:29	F1   	1017.7	0.0	28.4400	18.15	100.33	29.0300	18.15	99.91	28.4600	18.15	99.82	29.1600	18.15	99.50	NaN	18.10	NaN	28.4500	18.10	100.57	28.4862	18.10	99.49	28.4800	18.10	100.27	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:30	F1   	1017.7	0.0	28.4600	18.16	100.10	29.0400	18.16	99.78	28.4800	18.16	99.61	29.1600	18.16	99.47	NaN	18.10	NaN	28.4500	18.10	100.57	28.5000	18.10	99.34	28.4800	18.10	100.27	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:31	F1   	1017.7	0.0	28.4600	18.16	100.10	29.0100	18.16	100.07	28.4900	18.16	99.52	29.1600	18.16	99.47	NaN	18.11	NaN	28.4700	18.11	100.30	28.4900	18.11	99.40	28.4800	18.11	100.24	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:32	F1   	1017.7	0.0	28.4400	18.16	100.30	29.0400	18.16	99.78	28.4700	18.16	99.70	29.1600	18.16	99.47	NaN	18.10	NaN	28.4500	18.10	100.57	28.4800	18.10	99.56	28.4500	18.10	100.58	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:33	F1   	1017.7	0.0	28.4500	18.16	100.20	29.0200	18.16	99.97	28.4800	18.16	99.61	29.1600	18.16	99.47	NaN	18.11	NaN	28.4500	18.11	100.52	28.4625	18.11	99.70	28.4500	18.11	100.54	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:34	F1   	1017.7	0.0	28.4500	18.16	100.20	29.0400	18.16	99.78	28.4900	18.16	99.52	29.1500	18.16	99.56	NaN	18.11	NaN	28.4500	18.11	100.52	28.4700	18.11	99.62	28.4600	18.11	100.44	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:35	F1   	1017.7	0.0	28.4500	18.16	100.20	29.0300	18.16	99.88	28.4700	18.16	99.70	29.1800	18.16	99.28	NaN	18.11	NaN	28.4300	18.11	100.75	28.4800	18.11	99.51	28.4300	18.11	100.74	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:36	F1   	1017.7	0.0	28.4600	18.16	100.10	29.0100	18.16	100.07	28.4800	18.16	99.61	29.1800	18.16	99.28	NaN	18.11	NaN	28.4650	18.11	100.35	28.4887	18.11	99.42	28.4563	18.11	100.48	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:37	F1   	1017.7	0.0	28.4500	18.16	100.20	29.0400	18.16	99.78	28.4600	18.16	99.80	29.1600	18.16	99.47	NaN	18.11	NaN	28.4350	18.11	100.69	28.4900	18.11	99.40	28.4425	18.11	100.62	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:38	F1   	1017.7	0.0	28.4500	18.16	100.20	29.0400	18.16	99.78	28.4900	18.16	99.52	29.1700	18.16	99.38	NaN	18.11	NaN	28.4300	18.11	100.75	28.4700	18.11	99.62	28.4800	18.11	100.24	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:39	F1   	1017.7	0.0	28.4600	18.16	100.10	29.0300	18.16	99.88	28.5000	18.16	99.42	29.1600	18.16	99.47	NaN	18.11	NaN	28.4300	18.11	100.75	28.4600	18.11	99.73	28.4800	18.11	100.24	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:40	F1   	1017.7	0.0	28.4400	18.15	100.33	29.0200	18.15	100.00	28.4800	18.15	99.63	29.1800	18.15	99.31	NaN	18.11	NaN	28.4100	18.11	100.97	28.4800	18.11	99.51	28.4600	18.11	100.44	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:41	F1   	1017.7	0.0	28.4400	18.15	100.33	29.0100	18.15	100.10	28.4600	18.15	99.82	29.1800	18.15	99.31	NaN	18.11	NaN	28.4450	18.11	100.58	28.4800	18.11	99.51	28.4512	18.11	100.53	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:42	W1   	1017.7	0.0	28.4500	18.15	100.23	29.0400	18.15	99.81	28.4700	18.15	99.73	29.1500	18.15	99.59	NaN	18.11	NaN	28.4500	18.11	100.52	28.4900	18.11	99.40	28.4600	18.11	100.44	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:43	W1   	1017.7	0.0	28.4300	18.15	100.43	29.0200	18.15	100.00	28.4700	18.15	99.73	29.1700	18.15	99.40	NaN	18.11	NaN	28.4300	18.11	100.75	28.4800	18.11	99.51	28.4700	18.11	100.34	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:44	W1   	1017.7	0.0	28.4600	18.15	100.13	29.0100	18.15	100.10	28.4900	18.15	99.54	29.1600	18.15	99.50	NaN	18.10	NaN	28.4388	18.10	100.70	28.4800	18.10	99.56	28.4700	18.10	100.37	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:45	W1   	1017.7	0.0	28.4600	18.15	100.13	29.0200	18.15	100.00	28.4600	18.15	99.82	29.1800	18.15	99.31	NaN	18.10	NaN	28.4400	18.10	100.69	28.4700	18.10	99.67	28.4700	18.10	100.37	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:46	W1   	1017.7	0.0	28.4500	18.16	100.20	29.0400	18.16	99.78	28.4800	18.16	99.61	29.1800	18.16	99.28	NaN	18.10	NaN	28.4700	18.10	100.35	28.4800	18.10	99.56	28.4700	18.10	100.37	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:47	W1   	1017.7	0.0	28.4700	18.16	100.00	29.0300	18.16	99.88	28.4500	18.16	99.89	29.1400	18.16	99.66	NaN	18.10	NaN	28.4900	18.10	100.12	28.5000	18.10	99.34	28.4700	18.10	100.37	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:48	W1   	1017.7	0.0	28.4500	18.16	100.20	29.0400	18.16	99.78	28.4700	18.16	99.70	29.1700	18.16	99.38	NaN	18.10	NaN	28.4500	18.10	100.57	28.5100	18.10	99.23	28.4500	18.10	100.58	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:49	W1   	1017.7	0.0	28.4400	18.16	100.30	29.0400	18.16	99.78	28.4900	18.16	99.52	29.1600	18.16	99.47	NaN	18.10	NaN	28.4600	18.10	100.46	28.4800	18.10	99.56	28.4800	18.10	100.27	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:50	W1   	1017.7	0.0	28.4500	18.16	100.20	29.0300	18.16	99.88	28.4600	18.16	99.80	29.1600	18.16	99.47	NaN	18.11	NaN	28.4425	18.11	100.61	28.4712	18.11	99.61	28.4450	18.11	100.59	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:51	W1   	1017.7	0.0	28.4800	18.16	99.90	29.0300	18.16	99.88	28.4900	18.16	99.52	29.1600	18.16	99.47	NaN	18.11	NaN	28.4400	18.11	100.64	28.4875	18.11	99.43	28.4488	18.11	100.55	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:52	W1   	1017.7	0.0	28.4500	18.16	100.20	29.0400	18.16	99.78	28.4600	18.16	99.80	29.1700	18.16	99.38	NaN	18.11	NaN	28.4400	18.11	100.64	28.4600	18.11	99.73	28.4900	18.11	100.14	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:53	W1   	1017.7	0.0	28.4700	18.16	100.00	29.0300	18.16	99.88	28.4900	18.16	99.52	29.1700	18.16	99.38	NaN	18.11	NaN	28.4600	18.11	100.41	28.4800	18.11	99.51	28.4600	18.11	100.44	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:54	W1   	1017.7	0.0	28.4500	18.16	100.20	29.0300	18.16	99.88	28.4900	18.16	99.52	29.1600	18.16	99.47	NaN	18.11	NaN	28.4700	18.11	100.30	28.4900	18.11	99.40	28.4500	18.11	100.54	NaN	NaN	NaN	NaN	18.1500	18.15	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:55	W1   	1017.7	0.0	28.4600	18.15	100.13	29.0300	18.15	99.91	28.4700	18.15	99.73	29.1900	18.15	99.22	NaN	18.10	NaN	28.5000	18.10	100.01	28.4900	18.10	99.45	28.4400	18.10	100.68	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/15/2019/09:08:56	W1   	1017.7	0.0	28.4500	18.16	100.20	29.0300	18.16	99.88	28.4600	18.16	99.80	29.1700	18.16	99.38	NaN	18.10	NaN	28.4800	18.10	100.24	28.5000	18.10	99.34	28.4700	18.10	100.37	NaN	NaN	NaN	NaN	18.1600	18.16	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
